UserID,SystemID,SegmentID,Type,Score,StartTime,EndTime
zhoeng2914,Combo-4,1136,TGT,9,1520657930.472,1520657950.678
zhoeng2914,Combo-5,1136,TGT,9,1520657930.472,1520657950.678
zhoeng2914,Combo-6,1136,TGT,9,1520657930.472,1520657950.678
zhoeng2915,Online-B-1710,981,TGT,16,1520636834.03,1520636843.342
zhoeng2915,Reference-PE,981,TGT,80,1520636811.405,1520636832.979
zhoeng2915,Sogou,981,TGT,11,1520636802.806,1520636810.413
zhoeng2915,Online-B-1710,1525,CHK,10,1520636788.773,1520636801.859
zhoeng2915,Online-A-1710,981,TGT,21,1520636762.149,1520636773.599
zhoeng2915,Reference-WMT,981,TGT,87,1520636731.433,1520636740.943
zhoeng2915,Reference-HT,291,TGT,95,1520636714.737,1520636730.52
zhoeng2915,Online-B-1710,291,TGT,17,1520636670.266,1520636691.544
zhoeng2915,Sogou,291,TGT,88,1520636658.621,1520636669.421
zhoeng2915,Online-A-1710,291,TGT,66,1520636644.625,1520636657.654
zhoeng2915,Combo-6,1525,CHK,28,1520636638.288,1520636643.761
zhoeng2915,Reference-WMT,291,TGT,69,1520636620.839,1520636637.461
zhoeng2915,Combo-4,981,TGT,19,1520636610.502,1520636619.874
zhoeng2915,Combo-5,981,TGT,19,1520636610.502,1520636619.874
zhoeng2915,Combo-5,291,TGT,93,1520636600.155,1520636609.561
zhoeng2915,Combo-6,291,TGT,93,1520636600.155,1520636609.561
zhoeng2915,Combo-4,291,TGT,90,1520636587.091,1520636599.252
zhoeng2915,Online-A-1710,1136,TGT,66,1520636574.149,1520636586.266
zhoeng2915,Reference-PE,1136,TGT,53,1520636555.098,1520636573.23
zhoeng2915,Online-B-1710,18,CHK,33,1520636476.114,1520636498.986
zhoeng2915,Sogou,1136,TGT,69,1520636452.727,1520636475.235
zhoeng2915,Reference-PE,291,TGT,27,1520636434.486,1520636451.948
zhoeng2915,Reference-WMT,1136,TGT,29,1520636413.277,1520636433.677
zhoeng2915,Reference-PE,790,TGT,80,1520636344.793,1520636364.594
zhoeng2915,Reference-WMT,790,TGT,86,1520636305.247,1520636330.227
zhoeng2915,Reference-HT,1549,CHK,81,1520636239.566,1520636304.478
zhoeng2915,Reference-HT,1136,TGT,94,1520636210.932,1520636238.78
zhoeng2915,Combo-4,790,TGT,96,1520636192.129,1520636210.16
zhoeng2915,Online-B-1710,1136,TGT,64,1520636158.072,1520636191.349
zhoeng2915,Combo-4,1136,TGT,17,1520636102.081,1520636157.307
zhoeng2915,Combo-5,1136,TGT,17,1520636102.081,1520636157.307
zhoeng2915,Combo-6,1136,TGT,17,1520636102.081,1520636157.307
zhoeng2915,Online-B-1710,790,TGT,94,1520636085.684,1520636101.297
zhoeng2915,Reference-HT,679,TGT,93,1520636012.09,1520636084.922
zhoeng2915,Combo-6,790,TGT,93,1520635975.439,1520636000.213
zhoeng2915,Reference-PE,251,CHK,80,1520635969.906,1520635974.706
zhoeng2915,Reference-HT,790,TGT,86,1520635927.341,1520635969.164
zhoeng2915,Reference-WMT,679,TGT,80,1520635909.326,1520635926.604
zhoeng2915,Sogou,790,TGT,71,1520635889.995,1520635908.576
zhoeng2915,Combo-5,790,TGT,86,1520635867.607,1520635889.255
zhoeng2915,Online-A-1710,790,TGT,20,1520635813.453,1520635858.726
zhoeng2915,Online-A-1710,679,TGT,57,1520635790.008,1520635812.607
zhoeng2915,Online-B-1710,981,CHK,3,1520635746.952,1520635757.883
zhoeng2915,Combo-6,679,TGT,91,1520635736.148,1520635746.234
zhoeng2915,Online-B-1710,679,TGT,4,1520635713.868,1520635735.425
zhoeng2915,Online-B-1710,1525,TGT,8,1520635705.771,1520635713.131
zhoeng2915,Combo-4,679,TGT,95,1520635663.324,1520635675.608
zhoeng2915,Combo-5,679,TGT,95,1520635663.324,1520635675.608
zhoeng2915,Reference-PE,679,TGT,84,1520635638.195,1520635662.637
zhoeng2915,Sogou,679,TGT,61,1520635585.526,1520635637.516
zhoeng2915,Reference-WMT,1525,TGT,8,1520635560.792,1520635584.739
zhoeng2915,Combo-4,1525,TGT,4,1520635541.595,1520635560.064
zhoeng2915,Combo-5,1525,TGT,4,1520635541.595,1520635560.064
zhoeng2915,Reference-PE,1525,TGT,81,1520635532.816,1520635540.917
zhoeng2915,Reference-HT,1525,TGT,67,1520635501.101,1520635515.553
zhoeng2915,Combo-6,1525,TGT,28,1520635474.884,1520635500.417
zhoeng2915,Combo-4,981,CHK,4,1520635229.393,1520635383.646
zhoeng2915,Combo-5,981,CHK,4,1520635229.393,1520635383.646
zhoeng2915,Sogou,1525,TGT,17,1520635187.685,1520635228.723
zhoeng2915,Online-A-1710,1525,TGT,63,1520635090.947,1520635186.581
zhoeng2905,Combo-5,718,TGT,50,1520665202.574,1520665207.679
zhoeng2905,Combo-6,718,TGT,50,1520665202.574,1520665207.679
zhoeng2905,Reference-PE,718,TGT,48,1520665196.141,1520665201.808
zhoeng2905,Reference-PE,1570,TGT,76,1520665157.447,1520665195.335
zhoeng2905,Reference-WMT,718,TGT,49,1520665150.418,1520665156.642
zhoeng2905,Reference-HT,718,TGT,84,1520665139.97,1520665149.636
zhoeng2905,Sogou,278,CHK,75,1520665127.01,1520665132.139
zhoeng2905,Online-B-1710,718,TGT,42,1520665119.245,1520665126.276
zhoeng2905,Online-A-1710,718,TGT,42,1520665102.443,1520665109.46
zhoeng2905,Online-B-1710,1993,TGT,49,1520665087.197,1520665095.056
zhoeng2905,Sogou,718,TGT,49,1520665075.428,1520665086.471
zhoeng2905,Combo-4,1993,TGT,86,1520665066.452,1520665074.738
zhoeng2905,Combo-5,1993,TGT,86,1520665066.452,1520665074.738
zhoeng2905,Reference-HT,1993,TGT,72,1520665056.318,1520665065.721
zhoeng2905,Online-A-1710,278,CHK,74,1520665049.958,1520665055.632
zhoeng2905,Online-A-1710,1993,TGT,76,1520665041.281,1520665049.279
zhoeng2905,Combo-4,718,TGT,44,1520665027.993,1520665040.561
zhoeng2905,Reference-PE,1993,TGT,64,1520665014.152,1520665021.033
zhoeng2905,Online-B-1710,998,TGT,44,1520665008.478,1520665013.473
zhoeng2905,Combo-6,1993,TGT,85,1520664983.916,1520664992.274
zhoeng2905,Reference-WMT,998,TGT,72,1520664930.54,1520664971.827
zhoeng2905,Combo-4,998,TGT,84,1520664913.577,1520664929.879
zhoeng2905,Combo-5,998,TGT,84,1520664913.577,1520664929.879
zhoeng2905,Combo-6,998,TGT,84,1520664913.577,1520664929.879
zhoeng2905,Sogou,1993,TGT,81,1520664907.365,1520664912.896
zhoeng2905,Reference-PE,998,TGT,83,1520664901.163,1520664906.688
zhoeng2905,Combo-4,1380,CHK,75,1520664890.066,1520664900.481
zhoeng2905,Reference-WMT,1993,TGT,84,1520664883.895,1520664889.425
zhoeng2905,Online-A-1710,998,TGT,39,1520664878.641,1520664883.256
zhoeng2905,Sogou,998,TGT,83,1520664872.403,1520664877.994
zhoeng2905,Combo-6,1344,TGT,36,1520664853.607,1520664871.761
zhoeng2905,Reference-WMT,1344,TGT,83,1520664833.22,1520664848.691
zhoeng2905,Online-B-1710,1344,TGT,15,1520664821.797,1520664832.555
zhoeng2905,Reference-HT,998,TGT,86,1520664815.211,1520664821.179
zhoeng2905,Reference-PE,1344,TGT,63,1520664720.071,1520664752.739
zhoeng2905,Reference-HT,1853,CHK,82,1520664705.009,1520664719.419
zhoeng2905,Online-A-1710,1344,TGT,16,1520664689.071,1520664704.361
zhoeng2905,Reference-HT,1344,TGT,84,1520664671.232,1520664688.465
zhoeng2905,Reference-WMT,1746,TGT,84,1520664664.382,1520664670.637
zhoeng2905,Combo-5,1746,TGT,78,1520664652.502,1520664663.676
zhoeng2905,Combo-6,1746,TGT,78,1520664652.502,1520664663.676
zhoeng2905,Combo-4,1344,TGT,87,1520664644.097,1520664651.906
zhoeng2905,Combo-5,1344,TGT,85,1520664619.861,1520664630.619
zhoeng2905,Sogou,1344,TGT,80,1520664601.894,1520664619.291
zhoeng2905,Reference-HT,876,CHK,75,1520664594.2,1520664601.252
zhoeng2905,Reference-HT,1746,TGT,38,1520664581.437,1520664593.588
zhoeng2905,Combo-4,1746,TGT,11,1520664556.467,1520664580.826
zhoeng2905,Online-A-1710,1746,TGT,38,1520664550.552,1520664555.915
zhoeng2905,Sogou,1746,TGT,57,1520664541.086,1520664549.988
zhoeng2905,Sogou,278,TGT,85,1520664535.158,1520664540.507
zhoeng2905,Reference-PE,718,CHK,49,1520664528.546,1520664534.515
zhoeng2905,Online-B-1710,1746,TGT,49,1520664481.035,1520664486.685
zhoeng2905,Reference-PE,1746,TGT,62,1520664471.026,1520664480.455
zhoeng2905,Reference-WMT,278,TGT,61,1520664466.535,1520664470.478
zhoeng2905,Combo-4,278,TGT,63,1520664461.175,1520664466.006
zhoeng2905,Online-A-1710,278,TGT,44,1520664432.959,1520664439.466
zhoeng2905,Combo-5,278,TGT,57,1520664425.742,1520664432.434
zhoeng2905,Combo-6,278,TGT,57,1520664425.742,1520664432.434
zhoeng2905,Reference-HT,278,TGT,88,1520664418.055,1520664425.226
zhoeng2905,Online-B-1710,278,TGT,82,1520664411.49,1520664417.563
zhoeng2905,Combo-4,1993,CHK,86,1520664405.579,1520664410.979
zhoeng2905,Combo-5,1993,CHK,86,1520664405.579,1520664410.979
zhoeng2905,Reference-PE,278,TGT,75,1520664398.419,1520664405.028
zhoeng2905,Online-B-1710,1380,TGT,69,1520664385.715,1520664397.883
zhoeng2905,Combo-4,1380,TGT,72,1520664375.002,1520664385.179
zhoeng2905,Online-A-1710,1380,TGT,60,1520664357.074,1520664374.473
zhoeng2905,Reference-WMT,1380,TGT,65,1520664331.537,1520664349.962
zhoeng2905,Reference-PE,1380,TGT,75,1520664318.194,1520664331.019
zhoeng2905,Reference-WMT,1993,CHK,78,1520664307.496,1520664317.651
zhoeng2905,Reference-HT,1380,TGT,55,1520664221.35,1520664306.97
zhoeng2905,Combo-6,1380,TGT,73,1520664177.422,1520664220.832
zhoeng2905,Combo-4,1853,TGT,74,1520664161.479,1520664166.907
zhoeng2905,Combo-5,1853,TGT,74,1520664161.479,1520664166.907
zhoeng2905,Combo-6,1853,TGT,74,1520664161.479,1520664166.907
zhoeng2905,Online-A-1710,1853,TGT,74,1520664155.334,1520664159.613
zhoeng2905,Online-A-1710,998,CHK,48,1520664129.662,1520664136.58
zhoeng2905,Reference-PE,1853,TGT,80,1520664126.086,1520664129.222
zhoeng2905,Sogou,1380,TGT,58,1520664109.73,1520664125.602
zhoeng2905,Online-B-1710,1853,TGT,65,1520664104.742,1520664109.281
zhoeng2905,Combo-5,1380,TGT,76,1520664084.582,1520664096.273
zhoeng2905,Reference-HT,1853,TGT,83,1520664080.819,1520664084.139
zhoeng2905,Reference-HT,1344,CHK,82,1520664070.231,1520664080.356
zhoeng2905,Sogou,1853,TGT,80,1520664054.412,1520664057.346
zhoeng2905,Reference-WMT,1853,TGT,33,1520664047.78,1520664053.96
zhoeng2905,Sogou,876,TGT,77,1520664025.3,1520664047.314
zhoeng2905,Reference-HT,876,TGT,71,1520664015.144,1520664024.859
zhoeng2905,Online-A-1710,876,TGT,61,1520664008.08,1520664014.739
zhoeng2905,Combo-5,876,TGT,64,1520663945.127,1520664007.62
zhoeng2905,Combo-6,876,TGT,79,1520663910.376,1520663944.656
zhoeng2904,Combo-5,718,TGT,13,1520564419.944,1520564421.848
zhoeng2904,Combo-6,718,TGT,13,1520564419.944,1520564421.848
zhoeng2904,Reference-PE,718,TGT,10,1520564411.375,1520564418.718
zhoeng2904,Reference-PE,1570,TGT,14,1520564406.929,1520564410.451
zhoeng2904,Reference-WMT,718,TGT,12,1520564399.149,1520564405.706
zhoeng2904,Reference-HT,718,TGT,19,1520564392.747,1520564398.146
zhoeng2904,Sogou,278,CHK,12,1520564379.34,1520564381.776
zhoeng2904,Online-B-1710,718,TGT,10,1520564374.59,1520564378.132
zhoeng2904,Online-A-1710,718,TGT,11,1520564361.727,1520564368.346
zhoeng2904,Online-B-1710,1993,TGT,9,1520564353.989,1520564358.122
zhoeng2904,Sogou,718,TGT,13,1520564343.524,1520564352.968
zhoeng2904,Combo-4,1993,TGT,78,1520564334.073,1520564342.508
zhoeng2904,Combo-5,1993,TGT,78,1520564334.073,1520564342.508
zhoeng2904,Reference-HT,1993,TGT,12,1520564330.046,1520564333.162
zhoeng2904,Online-A-1710,278,CHK,9,1520564324.075,1520564329.075
zhoeng2904,Online-A-1710,1993,TGT,28,1520564317.876,1520564323.14
zhoeng2904,Combo-4,718,TGT,17,1520564309.039,1520564316.904
zhoeng2904,Reference-PE,1993,TGT,68,1520564268.637,1520564302.022
zhoeng2904,Online-B-1710,998,TGT,6,1520564256.942,1520564267.532
zhoeng2904,Combo-6,1993,TGT,75,1520564221.124,1520564240.505
zhoeng2904,Reference-WMT,998,TGT,22,1520564198.908,1520564205.656
zhoeng2904,Combo-4,998,TGT,35,1520564180.591,1520564197.848
zhoeng2904,Combo-5,998,TGT,35,1520564180.591,1520564197.848
zhoeng2904,Combo-6,998,TGT,35,1520564180.591,1520564197.848
zhoeng2904,Sogou,1993,TGT,29,1520564168.095,1520564179.546
zhoeng2904,Reference-PE,998,TGT,21,1520564154.12,1520564167.14
zhoeng2904,Combo-4,1380,CHK,37,1520564131.687,1520564152.777
zhoeng2904,Reference-WMT,1993,TGT,19,1520564118.765,1520564130.485
zhoeng2904,Online-A-1710,998,TGT,12,1520564113.822,1520564117.902
zhoeng2904,Sogou,998,TGT,77,1520564063.615,1520564112.916
zhoeng2904,Combo-6,1344,TGT,10,1520564050.61,1520564062.078
zhoeng2904,Reference-WMT,1344,TGT,7,1520561982.223,1520564042.014
zhoeng2904,Online-B-1710,1344,TGT,8,1520561950.667,1520561981.186
zhoeng2904,Reference-HT,998,TGT,49,1520561939.757,1520561949.647
zhoeng2904,Reference-PE,1344,TGT,7,1520561907.063,1520561914.893
zhoeng2904,Reference-HT,1853,CHK,72,1520561856.695,1520561906.044
zhoeng2904,Online-A-1710,1344,TGT,6,1520561848.213,1520561855.829
zhoeng2904,Reference-HT,1344,TGT,44,1520561794.076,1520561847.344
zhoeng2904,Reference-WMT,1746,TGT,78,1520561779.655,1520561793.018
zhoeng2904,Combo-5,1746,TGT,47,1520561764.413,1520561778.643
zhoeng2904,Combo-6,1746,TGT,47,1520561764.413,1520561778.643
zhoeng2904,Combo-4,1344,TGT,12,1520561753.755,1520561763.451
zhoeng2904,Combo-5,1344,TGT,14,1520561700.915,1520561728.944
zhoeng2904,Sogou,1344,TGT,80,1520561685.115,1520561699.956
zhoeng2904,Reference-HT,876,CHK,51,1520561673.631,1520561684.095
zhoeng2904,Reference-HT,1746,TGT,9,1520561659.279,1520561672.335
zhoeng2904,Combo-4,1746,TGT,9,1520561644.873,1520561658.122
zhoeng2904,Online-A-1710,1746,TGT,10,1520561637.455,1520561644.099
zhoeng2904,Sogou,1746,TGT,8,1520561626.284,1520561636.459
zhoeng2904,Sogou,278,TGT,9,1520561622.676,1520561625.445
zhoeng2904,Reference-PE,718,CHK,10,1520561612.707,1520561621.722
zhoeng2904,Online-B-1710,1746,TGT,8,1520561526.42,1520561577.335
zhoeng2904,Reference-PE,1746,TGT,11,1520561514.591,1520561525.501
zhoeng2904,Reference-WMT,278,TGT,10,1520561445.622,1520561513.537
zhoeng2904,Combo-4,278,TGT,8,1520561437.929,1520561444.357
zhoeng2904,Online-A-1710,278,TGT,8,1520561364.209,1520561368.916
zhoeng2904,Combo-5,278,TGT,11,1520561359.47,1520561363.364
zhoeng2904,Combo-6,278,TGT,11,1520561359.47,1520561363.364
zhoeng2904,Reference-HT,278,TGT,18,1520561352.4,1520561358.746
zhoeng2904,Online-B-1710,278,TGT,77,1520561341.313,1520561351.516
zhoeng2904,Combo-4,1993,CHK,22,1520561256.814,1520561340.194
zhoeng2904,Combo-5,1993,CHK,22,1520561256.814,1520561340.194
zhoeng2904,Reference-PE,278,TGT,26,1520561245.882,1520561256.064
zhoeng2904,Online-B-1710,1380,TGT,19,1520561235.621,1520561245.109
zhoeng2904,Combo-4,1380,TGT,18,1520561221.542,1520561234.737
zhoeng2904,Online-A-1710,1380,TGT,24,1520561184.079,1520561220.61
zhoeng2904,Reference-WMT,1380,TGT,22,1520561164.253,1520561169.297
zhoeng2904,Reference-PE,1380,TGT,21,1520561152.978,1520561163.517
zhoeng2904,Reference-WMT,1993,CHK,9,1520561137.398,1520561152.106
zhoeng2904,Reference-HT,1380,TGT,9,1520561024.256,1520561136.342
zhoeng2904,Combo-6,1380,TGT,60,1520560994.826,1520561023.519
zhoeng2904,Combo-4,1853,TGT,78,1520560926.273,1520560955.691
zhoeng2904,Combo-5,1853,TGT,78,1520560926.273,1520560955.691
zhoeng2904,Combo-6,1853,TGT,78,1520560926.273,1520560955.691
zhoeng2904,Online-A-1710,1853,TGT,7,1520560896.371,1520560925.385
zhoeng2904,Online-A-1710,998,CHK,9,1520559742.37,1520559747.218
zhoeng2904,Reference-PE,1853,TGT,84,1520559737.841,1520559741.636
zhoeng2904,Sogou,1380,TGT,6,1520559718.942,1520559737.024
zhoeng2904,Online-B-1710,1853,TGT,8,1520559713.443,1520559718.282
zhoeng2904,Combo-5,1380,TGT,19,1520559690.517,1520559704.16
zhoeng2904,Reference-HT,1853,TGT,75,1520559685.633,1520559689.839
zhoeng2904,Reference-HT,1344,CHK,21,1520559667.269,1520559684.846
zhoeng2904,Sogou,1853,TGT,80,1520559646.387,1520559650.628
zhoeng2904,Reference-WMT,1853,TGT,16,1520559640.235,1520559645.77
zhoeng2904,Sogou,876,TGT,37,1520559634.368,1520559639.589
zhoeng2904,Reference-HT,876,TGT,37,1520559628.16,1520559633.783
zhoeng2904,Online-A-1710,876,TGT,61,1520559615.584,1520559627.524
zhoeng2904,Combo-5,876,TGT,51,1520559601.009,1520559614.945
zhoeng2904,Combo-6,876,TGT,69,1520559575.375,1520559600.405
zhoeng2906,Combo-5,718,TGT,23,1520532704.703,1520532725.334
zhoeng2906,Combo-6,718,TGT,23,1520532704.703,1520532725.334
zhoeng2906,Reference-PE,718,TGT,23,1520532618.033,1520532703.494
zhoeng2906,Reference-PE,1570,TGT,49,1520532596.632,1520532617.117
zhoeng2906,Reference-WMT,718,TGT,23,1520532389.643,1520532595.758
zhoeng2906,Reference-HT,718,TGT,23,1520532377.749,1520532388.742
zhoeng2906,Sogou,278,CHK,77,1520532354.808,1520532364.205
zhoeng2906,Online-B-1710,718,TGT,22,1520532348.927,1520532353.941
zhoeng2906,Online-A-1710,718,TGT,23,1520532336.58,1520532343.157
zhoeng2906,Online-B-1710,1993,TGT,50,1520532283.913,1520532286.302
zhoeng2906,Sogou,718,TGT,23,1520532276.779,1520532283.127
zhoeng2906,Combo-4,1993,TGT,49,1520532262.596,1520532275.958
zhoeng2906,Combo-5,1993,TGT,49,1520532262.596,1520532275.958
zhoeng2906,Reference-HT,1993,TGT,49,1520532256.383,1520532261.805
zhoeng2906,Online-A-1710,278,CHK,76,1520532250.769,1520532255.598
zhoeng2906,Online-A-1710,1993,TGT,50,1520532233.163,1520532249.925
zhoeng2906,Combo-4,718,TGT,23,1520532228.09,1520532232.422
zhoeng2906,Reference-PE,1993,TGT,49,1520532216.476,1520532219.821
zhoeng2906,Online-B-1710,998,TGT,49,1520532208.087,1520532215.701
zhoeng2906,Combo-6,1993,TGT,50,1520532194.158,1520532201.798
zhoeng2906,Reference-WMT,998,TGT,50,1520532177.321,1520532189.443
zhoeng2906,Combo-4,998,TGT,50,1520532167.779,1520532176.254
zhoeng2906,Combo-5,998,TGT,50,1520532167.779,1520532176.254
zhoeng2906,Combo-6,998,TGT,50,1520532167.779,1520532176.254
zhoeng2906,Sogou,1993,TGT,49,1520532163.107,1520532167.03
zhoeng2906,Reference-PE,998,TGT,23,1520532145.526,1520532161.302
zhoeng2906,Combo-4,1380,CHK,49,1520532135.476,1520532144.671
zhoeng2906,Reference-WMT,1993,TGT,50,1520531997.516,1520532134.405
zhoeng2906,Online-A-1710,998,TGT,23,1520531987.296,1520531996.71
zhoeng2906,Sogou,998,TGT,49,1520531977.287,1520531986.581
zhoeng2906,Combo-6,1344,TGT,75,1520531973.752,1520531976.55
zhoeng2906,Reference-WMT,1344,TGT,76,1520531963.014,1520531966.055
zhoeng2906,Online-B-1710,1344,TGT,76,1520531958.61,1520531962.262
zhoeng2906,Reference-HT,998,TGT,49,1520531952.922,1520531957.894
zhoeng2906,Reference-PE,1344,TGT,75,1520531939.688,1520531946.309
zhoeng2906,Reference-HT,1853,CHK,50,1520531933.419,1520531938.974
zhoeng2906,Online-A-1710,1344,TGT,76,1520531930.157,1520531932.757
zhoeng2906,Reference-HT,1344,TGT,76,1520531922.924,1520531929.445
zhoeng2906,Reference-WMT,1746,TGT,49,1520531917.34,1520531922.246
zhoeng2906,Combo-5,1746,TGT,49,1520531890.109,1520531916.613
zhoeng2906,Combo-6,1746,TGT,49,1520531890.109,1520531916.613
zhoeng2906,Combo-4,1344,TGT,76,1520531860.325,1520531889.374
zhoeng2906,Combo-5,1344,TGT,75,1520531835.553,1520531839.99
zhoeng2906,Sogou,1344,TGT,76,1520531824.377,1520531834.813
zhoeng2906,Reference-HT,876,CHK,49,1520531818.933,1520531823.734
zhoeng2906,Reference-HT,1746,TGT,50,1520531710.616,1520531818.222
zhoeng2906,Combo-4,1746,TGT,49,1520531698.733,1520531709.935
zhoeng2906,Online-A-1710,1746,TGT,49,1520531693.914,1520531698.046
zhoeng2906,Sogou,1746,TGT,50,1520531687.416,1520531693.303
zhoeng2906,Sogou,278,TGT,75,1520531681.231,1520531686.807
zhoeng2906,Reference-PE,718,CHK,22,1520531677.313,1520531680.646
zhoeng2906,Online-B-1710,1746,TGT,49,1520531661.047,1520531667.445
zhoeng2906,Reference-PE,1746,TGT,49,1520531655.632,1520531660.454
zhoeng2906,Reference-WMT,278,TGT,22,1520531651.422,1520531654.997
zhoeng2906,Combo-4,278,TGT,23,1520531645.327,1520531650.814
zhoeng2906,Online-A-1710,278,TGT,76,1520531631.801,1520531634.293
zhoeng2906,Combo-5,278,TGT,22,1520531626.608,1520531631.175
zhoeng2906,Combo-6,278,TGT,22,1520531626.608,1520531631.175
zhoeng2906,Reference-HT,278,TGT,76,1520531426.413,1520531625.629
zhoeng2906,Online-B-1710,278,TGT,76,1520531421.909,1520531425.821
zhoeng2906,Combo-4,1993,CHK,49,1520531406.084,1520531421.326
zhoeng2906,Combo-5,1993,CHK,49,1520531406.084,1520531421.326
zhoeng2906,Reference-PE,278,TGT,76,1520531366.653,1520531405.535
zhoeng2906,Online-B-1710,1380,TGT,50,1520531362.206,1520531366.102
zhoeng2906,Combo-4,1380,TGT,50,1520531356.717,1520531361.621
zhoeng2906,Online-A-1710,1380,TGT,50,1520531353.521,1520531356.134
zhoeng2906,Reference-WMT,1380,TGT,50,1520531330.887,1520531344.685
zhoeng2906,Reference-PE,1380,TGT,49,1520531182.193,1520531330.021
zhoeng2906,Reference-WMT,1993,CHK,77,1520531157.322,1520531181.574
zhoeng2906,Reference-HT,1380,TGT,49,1520531153.587,1520531156.766
zhoeng2906,Combo-6,1380,TGT,49,1520531149.775,1520531153.069
zhoeng2906,Combo-4,1853,TGT,76,1520531137.447,1520531143.957
zhoeng2906,Combo-5,1853,TGT,76,1520531137.447,1520531143.957
zhoeng2906,Combo-6,1853,TGT,76,1520531137.447,1520531143.957
zhoeng2906,Online-A-1710,1853,TGT,76,1520531129.874,1520531136.933
zhoeng2906,Online-A-1710,998,CHK,24,1520531106.767,1520531125.333
zhoeng2906,Reference-PE,1853,TGT,76,1520531095.177,1520531106.213
zhoeng2906,Sogou,1380,TGT,49,1520531091.824,1520531094.654
zhoeng2906,Online-B-1710,1853,TGT,49,1520531086.402,1520531091.317
zhoeng2906,Combo-5,1380,TGT,49,1520531075.104,1520531079.302
zhoeng2906,Reference-HT,1853,TGT,48,1520531068.13,1520531074.622
zhoeng2906,Reference-HT,1344,CHK,76,1520531059.155,1520531067.629
zhoeng2906,Sogou,1853,TGT,23,1520531050.846,1520531053.494
zhoeng2906,Reference-WMT,1853,TGT,23,1520531046.838,1520531050.374
zhoeng2906,Sogou,876,TGT,49,1520531041.591,1520531046.334
zhoeng2906,Reference-HT,876,TGT,50,1520530853.707,1520531041.03
zhoeng2906,Online-A-1710,876,TGT,76,1520530846.991,1520530853.222
zhoeng2906,Combo-5,876,TGT,76,1520530833.347,1520530846.471
zhoeng2906,Combo-6,876,TGT,76,1520530825.518,1520530832.862
zhoeng2907,Online-A-1710,902,TGT,78,1520715407.298,1520715414.165
zhoeng2907,Combo-4,902,TGT,97,1520715395.094,1520715406.454
zhoeng2907,Reference-HT,902,TGT,85,1520715308.917,1520715394.315
zhoeng2907,Reference-WMT,428,CHK,89,1520715164.63,1520715296.251
zhoeng2907,Online-B-1710,602,TGT,81,1520715149.781,1520715163.82
zhoeng2907,Reference-WMT,876,CHK,91,1520715088.894,1520715149.002
zhoeng2907,Reference-PE,602,TGT,94,1520715073.585,1520715088.132
zhoeng2907,Combo-4,602,TGT,95,1520714921.553,1520714929.103
zhoeng2907,Combo-5,602,TGT,95,1520714921.553,1520714929.103
