UserID,SystemID,SegmentID,Type,Score,StartTime,EndTime
zhoeng2809,Reference-HT,1744,TGT,91,1520608188.57,1520608194.28
zhoeng2809,Combo-4,1744,TGT,77,1520608181.163,1520608187.694
zhoeng2809,Online-A-1710,1744,TGT,26,1520608176.07,1520608180.372
zhoeng2809,Combo-4,1756,CHK,82,1520608162.581,1520608169.498
zhoeng2809,Sogou,1744,TGT,43,1520608154.997,1520608161.768
zhoeng2809,Sogou,734,CHK,73,1520608143.279,1520608154.061
zhoeng2809,Combo-4,226,TGT,49,1520608122.177,1520608142.438
zhoeng2809,Reference-WMT,1744,TGT,62,1520608078.554,1520608085.602
zhoeng2809,Online-A-1710,226,TGT,59,1520608067.441,1520608077.721
zhoeng2809,Online-B-1710,226,TGT,89,1520607974.092,1520608066.604
zhoeng2809,Reference-PE,226,TGT,89,1520607974.092,1520608066.604
zhoeng2809,Combo-5,1744,TGT,76,1520607957.29,1520607973.147
zhoeng2809,Combo-6,1744,TGT,76,1520607957.29,1520607973.147
zhoeng2809,Reference-HT,226,TGT,92,1520607951.394,1520607956.536
zhoeng2809,Sogou,862,TGT,25,1520607946.332,1520607950.588
zhoeng2809,Combo-5,862,TGT,45,1520607931.127,1520607940.857
zhoeng2809,Reference-WMT,226,TGT,88,1520607917.967,1520607930.327
zhoeng2809,Sogou,226,TGT,94,1520607907.989,1520607915.643
zhoeng2809,Online-B-1710,862,TGT,49,1520607898.096,1520607907.293
zhoeng2809,Reference-HT,734,CHK,89,1520607886.408,1520607897.395
zhoeng2809,Combo-5,226,TGT,94,1520607878.35,1520607885.694
zhoeng2809,Combo-6,226,TGT,94,1520607878.35,1520607885.694
zhoeng2809,Reference-HT,862,TGT,92,1520607864.795,1520607877.655
zhoeng2809,Combo-4,862,TGT,49,1520607835.012,1520607847.295
zhoeng2809,Combo-5,617,CHK,49,1520607826.734,1520607834.293
zhoeng2809,Combo-6,862,TGT,84,1520607787.907,1520607797.202
zhoeng2809,Online-A-1710,1982,TGT,38,1520607777.21,1520607787.168
zhoeng2809,Reference-PE,862,TGT,61,1520607757.711,1520607776.454
zhoeng2809,Sogou,1982,TGT,92,1520607726.643,1520607757.022
zhoeng2809,Online-A-1710,862,TGT,58,1520607717.0,1520607725.971
zhoeng2809,Reference-WMT,862,TGT,77,1520607690.402,1520607716.277
zhoeng2809,Online-B-1710,1982,TGT,83,1520607654.793,1520607664.674
zhoeng2809,Reference-PE,1034,CHK,62,1520607632.291,1520607654.072
zhoeng2809,Reference-PE,1982,TGT,92,1520607595.566,1520607603.859
zhoeng2809,Combo-4,1982,TGT,79,1520607563.463,1520607594.897
zhoeng2809,Reference-HT,1982,TGT,83,1520607548.414,1520607562.775
zhoeng2809,Combo-5,1982,TGT,52,1520607539.608,1520607547.683
zhoeng2809,Reference-WMT,1982,TGT,82,1520607519.304,1520607538.823
zhoeng2809,Combo-6,1982,TGT,72,1520607486.189,1520607518.563
zhoeng2809,Online-A-1710,79,TGT,90,1520607480.492,1520607485.454
zhoeng2809,Combo-5,79,TGT,90,1520607480.492,1520607485.454
zhoeng2809,Combo-6,79,TGT,90,1520607480.492,1520607485.454
zhoeng2809,Sogou,79,TGT,90,1520607480.492,1520607485.454
zhoeng2809,Online-B-1710,1756,TGT,16,1520607464.807,1520607479.81
zhoeng2809,Combo-4,79,TGT,91,1520607433.326,1520607451.481
zhoeng2809,Online-B-1710,79,TGT,91,1520607428.686,1520607432.712
zhoeng2809,Reference-PE,79,TGT,91,1520607428.686,1520607432.712
zhoeng2809,Online-A-1710,1744,CHK,11,1520607414.119,1520607421.548
zhoeng2809,Reference-PE,1756,TGT,9,1520607400.945,1520607413.389
zhoeng2809,Combo-4,1756,TGT,88,1520607394.925,1520607400.335
zhoeng2809,Reference-HT,79,TGT,82,1520607386.127,1520607394.145
zhoeng2809,Reference-HT,1756,TGT,77,1520607367.961,1520607376.558
zhoeng2809,Sogou,734,TGT,62,1520607302.918,1520607317.914
zhoeng2809,Combo-6,734,TGT,75,1520607289.394,1520607302.179
zhoeng2809,Online-A-1710,1756,TGT,76,1520607279.023,1520607288.694
zhoeng2809,Combo-5,1756,TGT,83,1520607231.182,1520607278.298
zhoeng2809,Combo-6,1756,TGT,83,1520607231.182,1520607278.298
zhoeng2809,Reference-HT,226,CHK,85,1520607218.662,1520607230.541
zhoeng2809,Reference-WMT,1756,TGT,80,1520607211.102,1520607218.031
zhoeng2809,Sogou,1756,TGT,76,1520607117.983,1520607210.425
zhoeng2809,Reference-WMT,734,TGT,15,1520607108.866,1520607117.263
zhoeng2809,Combo-4,734,TGT,50,1520607076.651,1520607108.192
zhoeng2808,Reference-PE,734,TGT,87,1520484599.424,1520484612.781
zhoeng2808,Combo-5,734,TGT,86,1520484577.006,1520484581.445
zhoeng2808,Reference-HT,734,TGT,88,1520484558.551,1520484575.773
zhoeng2808,Sogou,226,CHK,85,1520484538.893,1520484543.695
zhoeng2808,Online-B-1710,734,TGT,50,1520484530.423,1520484537.862
zhoeng2808,Online-A-1710,734,TGT,37,1520484521.918,1520484529.199
zhoeng2808,Online-A-1710,617,TGT,83,1520484513.435,1520484520.854
zhoeng2808,Reference-WMT,617,TGT,86,1520484471.713,1520484489.783
zhoeng2808,Online-A-1710,862,CHK,61,1520484451.832,1520484459.884
zhoeng2808,Reference-PE,617,TGT,85,1520484441.739,1520484450.619
zhoeng2808,Combo-4,617,TGT,84,1520484430.036,1520484440.564
zhoeng2808,Combo-6,617,TGT,84,1520484430.036,1520484440.564
zhoeng2808,Online-B-1710,617,TGT,81,1520484420.581,1520484428.844
zhoeng2808,Reference-HT,617,TGT,87,1520484404.78,1520484419.385
zhoeng2808,Combo-5,617,TGT,82,1520484390.672,1520484403.584
zhoeng2808,Reference-HT,1034,TGT,86,1520484373.92,1520484389.504
zhoeng2808,Online-A-1710,1034,TGT,89,1520484358.566,1520484372.744
zhoeng2808,Online-B-1710,1982,CHK,85,1520484349.085,1520484357.401
zhoeng2808,Combo-4,1034,TGT,86,1520484330.194,1520484338.969
zhoeng2808,Online-B-1710,1034,TGT,86,1520484302.854,1520484312.029
zhoeng2808,Sogou,617,TGT,86,1520484287.924,1520484301.699
zhoeng2808,Reference-PE,1034,TGT,82,1520484277.896,1520484286.794
zhoeng2808,Sogou,1034,TGT,85,1520484267.515,1520484276.764
zhoeng2808,Combo-5,1034,TGT,85,1520484236.165,1520484259.906
zhoeng2808,Combo-6,1034,TGT,85,1520484236.165,1520484259.906
zhoeng2808,Online-B-1710,1744,TGT,59,1520484223.505,1520484235.034
zhoeng2808,Reference-WMT,1034,TGT,90,1520484206.808,1520484222.348
zhoeng2808,Reference-PE,1744,TGT,78,1520484201.655,1520484206.062
zhoeng2808,Reference-HT,1744,TGT,44,1520484196.843,1520484200.541
zhoeng2808,Combo-4,1744,TGT,72,1520484191.299,1520484195.682
zhoeng2808,Online-A-1710,1744,TGT,41,1520484184.952,1520484190.186
zhoeng2808,Combo-4,1756,CHK,86,1520484167.895,1520484176.474
zhoeng2808,Sogou,1744,TGT,85,1520484162.439,1520484166.786
zhoeng2808,Sogou,734,CHK,55,1520484150.737,1520484161.314
zhoeng2808,Combo-4,226,TGT,88,1520484144.352,1520484149.642
zhoeng2808,Reference-WMT,1744,TGT,85,1520484120.818,1520484127.644
zhoeng2808,Online-A-1710,226,TGT,87,1520484108.448,1520484119.724
zhoeng2808,Online-B-1710,226,TGT,87,1520484103.103,1520484107.367
zhoeng2808,Reference-PE,226,TGT,87,1520484103.103,1520484107.367
zhoeng2808,Combo-5,1744,TGT,88,1520484096.43,1520484102.046
zhoeng2808,Combo-6,1744,TGT,88,1520484096.43,1520484102.046
zhoeng2808,Reference-HT,226,TGT,86,1520484077.15,1520484095.371
zhoeng2808,Sogou,862,TGT,83,1520484066.361,1520484076.082
zhoeng2808,Combo-5,862,TGT,62,1520484048.34,1520484056.402
zhoeng2808,Reference-WMT,226,TGT,87,1520484038.885,1520484047.418
